6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.095668741999997,19.556949181499995,19.176877385200001,11.179815076499999,6.3860233603641134,6.3860233603641134,7.2614494572282116,0.81754785308761757,13.439981022220309,11.345791872275955,-4.9780813933800001,-6.2293364761200003
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.898979645900006,28.621910746400001,19.358125420599997,17.862564077099993,6.5532575297612228,6.5532575297612228,13.620282267623667,15.664433225441815,13.439981022220309,22.146346925109974,-5.1908750949500000,9.2201726678699991
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.461247038000005,29.053825874499999,18.141719169600002,13.472120091300003,10.743337990266500,10.743337990266500,8.7937803988584466,8.1460989168498834,13.439981022220309,25.034277050535493,-9.9709232858900005,-2.6208164474000002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,18.277980064399998,26.078858580899997,28.936506295800001,26.260181768799999,8.8702404371013355,8.8702404371013355,15.652653595510071,15.899427095914614,13.439981022220309,53.147277829907566,7.9171437660299997,7.3522362509899999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.144047048299994,18.891073027800008,12.672308238700001,25.231744056300002,4.6714975551951436,4.6714975551951436,4.0121987770126042,5.6002942985631163,13.439981022220309,7.6500562871462270,-2.4130663911700001,0.97452509491899997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,21.254314568000012,26.783388590600005,29.388650833300005,27.853465818800000,10.518565439208357,10.518565439208357,5.3848399973983172,5.0275552760331692,13.439981022220309,57.906864497119031,9.7283204562200005,-6.4035274527799997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.347879770700008,16.164582179000003,19.037444599500006,21.955072930899995,8.2344278750633659,8.2344278750633659,12.163548421470276,13.025571165836585,13.439981022220309,10.136068714142757,-7.1976247769399997,4.8683060183100002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,28.236684917900000,17.834504986899997,15.847904489499999,14.471476563500005,6.2718464447713327,6.2718464447713327,4.5939249822419779,6.2761081912604473,13.439981022220309,49.372968620563746,4.8307409190300001,-8.5051991075100002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,12.800868577699999,19.746452500600000,22.238927593800003,12.623517616300004,4.0143885932952621,4.0143885932952621,10.088516372455343,6.3149443883321474,13.439981022220309,12.731963561898693,-0.33958176920900002,-7.1172821483400002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,24.810218564200003,23.978013785300003,25.085232766400001,13.240182863599999,4.4403878511397146,4.4403878511397146,3.9896970958746336,4.0976749284140599,13.439981022220309,34.631368127096877,1.9279637622500001,-2.5212876830100002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,21.199487317999999,24.029376889200009,21.038989011999991,27.668800856800004,5.6418750388181200,5.6418750388181200,13.049647466928464,13.279805631967836,13.439981022220309,45.380853441205574,3.9787880005899998,8.5667261445400005
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,27.585672879800015,15.171808752800001,16.724730874499993,12.112821686100000,8.9717935605317329,8.9717935605317329,10.680478394366867,10.535782704581681,13.439981022220309,52.008039198104221,8.0307583510399994,1.8029647533299999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.279130253000000,20.593193798600002,28.848783617299983,23.655456326599996,9.2240144557121315,9.2240144557121315,15.651097814084766,15.905095500387988,13.439981022220309,44.075960302257485,8.3115848476200007,6.9614133766600004
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,24.834310647099990,28.471322268500003,18.007646335400004,11.224937932400000,9.3440980638442781,9.3440980638442781,12.603046211248220,12.659640931017195,13.439981022220309,61.634184451659650,8.4446532567499997,3.5374461399200001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,24.999418918300005,16.891347582499996,23.409280648700008,14.526592905499999,7.3446183742925673,7.3446183742925673,9.5897810878839440,9.1868528513768926,13.439981022220309,22.138055975689074,-6.1598229734299998,2.3705909583599998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,21.590842811300000,27.406685998899995,14.867813971099999,22.385384519799995,5.3831243844346455,5.3831243844346455,8.0890719873883263,8.8993826014811130,13.439981022220309,19.826921380321725,-3.6025030379300000,3.9473209407700001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,29.974051628700003,19.779610062500002,14.383838082099993,22.499831791300011,10.219034152901317,10.219034152901317,18.424391591505970,17.973068929038721,13.439981022220309,32.589030433562336,-9.4036513662600001,8.3848655027699994
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,20.416852807300000,28.792266019300005,26.807892223500005,29.655836008300003,4.9986215774413481,4.9986215774413481,7.0040219510988306,3.2177616254505552,13.439981022220309,17.412540309981367,-2.9977020656600000,-6.2843929088800001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,29.811000659299999,16.748285811500001,13.563992444800004,11.228811176700004,7.7775257517146406,7.7775257517146406,4.8670790421048657,5.5202149548544384,13.439981022220309,53.790822077255150,6.6700754732299998,-3.3950189820599999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,14.657637729199999,17.672537438300004,29.666339462199996,29.274474473300007,5.135833260144957,5.135833260144957,9.1532312788422843,10.728692825205107,13.439981022220309,7.2301025002945778,-3.2213014879099999,6.0279375589099997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.402461109099999,14.043276202999994,27.526200729599999,13.969591633900002,7.6725657073590803,7.6725657073590803,12.740954568768851,13.335952247307345,13.439981022220309,8.3879051357404020,-6.5473860840600002,5.9080954799700001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.598037446599992,27.781810993299999,23.663320940999998,10.586848459500001,9.8442832770944886,9.8442832770944886,5.9633831033654907,2.5298810029114711,13.439981022220309,25.042136417138426,-8.9949937876400003,-7.9194617050899998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.589699599799999,23.817660265699999,16.458147242599999,15.224024868400003,4.3698923299638590,4.3698923299638590,11.799633662820630,10.280180377902813,13.439981022220309,6.6545665930053843,-1.7595337380900000,8.6024061643399996
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.752353223099991,11.380341101400001,21.764101162199996,16.275604028600000,4.4499432872430864,4.4499432872430864,5.1125753500870657,4.5627990160340604,13.439981022220309,32.397902391306857,1.9498705751100001,0.83373424275999997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,28.542862440000004,13.030975071399991,12.411832884300003,10.482099585799999,7.9029925874594795,7.9029925874594795,2.9748068815413808,5.4096817422507444,13.439981022220309,49.916755847938276,6.8159586147100004,-8.1123473122299998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,20.987088054800008,16.524290466800004,23.387543466000004,13.152717917100006,7.6590141171431227,7.6590141171431227,4.6869219053595934,5.4665189463067794,13.439981022220309,45.488911343983034,6.5315003825000000,-9.6554979250600006
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.265625337199994,18.739574464600000,20.671496495999996,10.856757400200001,7.6807611950275643,7.6807611950275643,6.8397349235826734,2.1626075209200777,13.439981022220309,12.782188776489045,-6.5569880688500000,-8.6419969290100003
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.109612732999995,28.308903562099996,20.826886971699995,10.067725408900001,6.5269805134155430,6.5269805134155430,11.746691327351090,11.888853496140184,13.439981022220309,55.686161300106527,5.1576617398300000,5.9645208362300002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.821493709799997,12.847253855000000,15.363703422100000,18.065590913600001,4.6167359764857006,4.6167359764857006,3.0141002441180200,5.1973060064042000,13.439981022220309,1.4314810281865238,-2.3052659448699999,1.8047084346200000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,28.376305635300003,24.323714729700001,14.699700158099999,12.414953198299999,5.0647423408767036,5.0647423408767036,3.4443185327285710,4.5669276731082240,13.439981022220309,19.155412434533595,-3.1067048426700001,-3.3640680856900000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.924676253899998,29.984326557399999,29.587564048899999,15.436591988699993,10.663118511618826,10.663118511618826,6.6177001899001535,3.9280876121855877,13.439981022220309,26.296233199930196,-9.8844370802199997,-6.8810897654599996
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,20.233280538299990,18.824582690499998,18.132397378499995,24.331107308599996,7.3537839565354117,7.3537839565354117,9.4314853681582917,9.3983475754845536,13.439981022220309,46.220787013660619,6.1707486158,2.3524501068300001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,17.750895680099994,21.913712103900000,20.758279554400001,27.284237930800018,10.278066709545758,10.278066709545758,19.662964291466217,19.943918068984448,13.439981022220309,23.154313855559657,-9.4677692877399995,9.9398916134499995
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,28.267263997000001,24.526046990400001,18.561309958600003,11.967969748600003,4.0235301906863485,4.0235301906863485,5.0834002793496182,4.3952697245349794,13.439981022220309,19.499197443373358,0.43450569083099999,2.1372207067400000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,26.000179142800000,12.823913425100001,25.120761710300005,23.984557585299999,4.5668839738605387,4.5668839738605387,3.9400983370716638,11.783550351999130,13.439981022220309,12.697196199946788,-2.2037307527699999,-8.4803947006599998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.205183780800002,12.349697540699998,22.286301568900001,10.691798048100003,9.4134070948404833,9.4134070948404833,3.1611059107798538,6.0865169953536622,13.439981022220309,21.269211968529021,-8.5212811908300008,-6.5833473969499998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,15.646664750100003,10.746618010600001,29.207887902200007,24.234048431900003,4.9867074932032702,4.9867074932032702,10.394388629139137,5.7736012818064451,13.439981022220309,4.5644510984395463,-2.9777930792400000,5.4224339209199997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,26.219545714199999,21.028209001299999,28.560502964900000,22.867929113799985,5.7925568207658937,5.7925568207658937,13.272943394123441,12.417239103821439,13.439981022220309,21.041605793532344,-4.1897153270600000,8.0645643028199991
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,12.388847412100002,28.804970720899991,10.906879803600010,10.374990700899994,7.9701147701434394,7.9701147701434394,8.8629586437703907,9.2660733381187210,13.439981022220309,23.670317356881412,-6.8936731463900003,1.3122643206600000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,28.679608528999996,14.166741596199996,11.020999971599993,10.537130054400004,7.9431531331394742,7.9431531331394742,9.2344997925768499,8.8893495920341632,13.439981022220309,24.683841939882594,-6.8624836390699997,1.3204777240500001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,21.696033390200000,23.245337542800009,24.876393660399994,15.331864580099996,5.7254341660053836,5.7254341660053836,6.9979415399130618,6.3447593342346655,13.439981022220309,18.745781696687775,-4.0964126243900001,-9.4335122192000007
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,17.696178818500005,13.083865973200004,28.058925129099997,22.673739713300009,4.2370762459693445,4.2370762459693445,5.3359467946782440,4.8322132013989059,13.439981022220309,23.990019720415567,1.39743161341,1.7637679174700001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,29.884014651699999,26.232309475799998,23.027188050800003,24.873248463599996,5.2339788212282912,5.2339788212282912,6.6561799786074989,7.2415511451987422,13.439981022220309,49.709794790995218,3.37557910603,-9.0567729903000007
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,22.549391552100008,29.531151510900006,23.005393319000000,23.014788452400001,4.6014485559782807,4.6014485559782807,5.9640864039175616,6.4563194421679109,13.439981022220309,39.650632675804097,2.2744952876000002,2.4963550389500000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,28.422367720600004,14.977051990700007,13.722526194200004,13.952180784900001,6.8190344089464778,6.8190344089464778,7.0881439325191602,6.9796119746743956,13.439981022220309,23.096728665280253,-5.5226108201099997,0.27945046521400002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,23.872720990400001,18.098611676200008,22.720021087499994,16.425034026300001,5.7520464213488864,5.7520464213488864,14.119787580446999,12.894444905828777,13.439981022220309,17.196738599584553,-4.1335261016900002,8.8604073453299996
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,16.051591658800000,28.419527682100004,20.993332323599994,29.371265208299995,5.8268725519009488,5.8268725519009488,8.9017637996406567,10.541632873959877,13.439981022220309,20.717022682254825,-4.2370324209400003,4.8625823440899998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,24.331633907899992,10.447149545200002,13.457108094799999,11.112066654199998,9.5875819035399559,9.5875819035399559,1.2088033748907201,6.7920980417030723,13.439981022220309,19.068541585200812,-8.7133074522299996,-9.1906516152000002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,12.894729471300000,29.901872378200000,15.981187446600003,27.836975135300001,4.0694935251604818,4.0694935251604818,8.7334307177447315,2.2721896231753731,13.439981022220309,17.618594781304662,-0.748850820473,-4.6841497144800002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.839992111199992,23.097289890799992,29.878148979000009,13.321696255099999,9.4721217698271190,9.4721217698271190,15.715122982969808,15.998777876559268,13.439981022220309,47.084714268699848,8.5860986962899997,6.7717816853899997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,29.854076904399989,20.444923302299998,14.935059753200008,12.610984811799996,6.4664480863738172,6.4664480863738172,14.121400287153671,13.603615113976538,13.439981022220309,53.279955700819571,5.0808415497599997,8.2133536750699996
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,22.060678111399994,12.204792601299992,28.451535733599993,18.833690812800008,9.6231456392424306,9.6231456392424306,9.6700510938320843,9.6662907644367593,13.439981022220309,44.792781179545855,8.7524243495200000,0.0496877886061
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,19.370574049199998,23.663281089900003,21.237003830500001,28.270779793400003,4.7430549743863804,4.7430549743863804,4.7279610908223848,3.4229594199390361,13.439981022220309,10.340130286424383,-2.5488370858199998,-1.8988500492600000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,18.488338737999999,13.832797403200004,25.279750162599985,19.334723296000007,4.4691691895086327,4.4691691895086327,8.4567928854064700,7.7162259478698552,13.439981022220309,28.165907056187244,1.9933572796800001,5.0600614200100003
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,18.621097833799993,12.976999447199997,21.639618776500001,10.625548573300001,8.7416407663635205,8.7416407663635205,2.6577936056547897,5.6478029630008812,13.439981022220309,14.881860468519212,-7.7727912160399999,-8.9437368718200005
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,18.629420283900000,20.803813853899992,15.353260138100010,13.164357748000002,5.9261830719873085,5.9261830719873085,6.4314485583882135,6.4606628660347267,13.439981022220309,42.560889319330101,4.3726017201099996,0.68263299703199998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,28.563862756599999,10.486778848500002,10.633024040199997,29.176902128999998,4.0185855601684315,4.0185855601684315,2.5744612971014393,8.4636663765642233,13.439981022220309,20.436099954560511,-0.386043915111,-4.6143972593200004
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,21.844649840799992,14.369789309499994,14.904979428599999,22.807340895399992,6.1036056866540997,6.1036056866540997,8.3341058816767699,7.5479059457912347,13.439981022220309,14.750851840636855,-4.6102063270700002,2.3499521610400000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,22.505840923599997,16.477287715000003,27.057619179500005,20.118675208699990,10.652861917507078,10.652861917507078,7.4585501462704258,7.8114799599833082,13.439981022220309,22.803308882202252,-9.8733716142700008,-3.3931209105900000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.695281384000005,11.411509490899997,24.285066092200001,23.703672379599997,10.444026916027727,10.444026916027727,20.136268770659655,19.128527564034133,13.439981022220309,21.543599258156920,-9.6476783851200008,9.7390306078899993
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,14.383852275200002,29.371732553699999,21.667841923199997,13.908915251900002,4.0017463279350407,4.0017463279350407,4.6257317004062131,3.4313346808944263,13.439981022220309,21.011599105645310,0.11821029202900001,-0.84355639961999995
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,20.920963632500005,19.319431996100001,24.680189929000008,20.269812283899999,4.6129774386077633,4.6129774386077633,5.4522429223852518,5.3697038423356345,13.439981022220309,33.512555248357451,2.2977294986799999,1.3472196069200000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,16.388083518200002,24.947875157100000,18.146631452899999,12.564588961300000,8.1099127924511674,8.1099127924511674,5.4146993165459367,2.6326075034059366,13.439981022220309,22.910633994651647,-7.0548341937399996,-7.5933276950300002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,15.488333872600005,12.194697827000006,23.122387738800004,13.646599756200002,8.5327047439899015,8.5327047439899015,4.2318824676301539,4.9264966867700100,13.439981022220309,37.924193912896165,7.5370451934500000,-9.7658440372200008
